record,timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
554,1627613625,73.5,1606890.0000000005,151204.49999999997,1313404.2000000002,9132.500000000002,9010.300000000001
555,1627613626,62.90000000000001,1606890.0000000005,151204.59999999998,1313374.6000000003,9038.1,8850.0
556,1627613627,57.7,1606890.0000000005,151204.59999999998,1313317.8000000003,8978.999999999998,8083.799999999999
557,1627613628,60.49999999999999,1606890.0000000005,151204.59999999998,1313323.0,9265.699999999999,8386.100000000002
558,1627613629,59.00000000000001,1606890.0000000005,151204.59999999998,1313344.7,9021.600000000002,8232.2
559,1627613630,62.899999999999984,1606890.0000000005,151204.69999999998,1313347.2,9529.100000000002,8218.099999999999
560,1627613631,65.2,1606890.0000000005,151204.69999999998,1313354.4,9324.899999999998,8203.599999999999
561,1627613632,85.50000000000003,1606890.0000000005,151204.69999999998,1313323.6999999997,9125.700000000003,8849.1
562,1627613633,85.39999999999999,1606890.0000000005,151204.69999999998,1313309.4000000001,10056.499999999998,8894.1
563,1627613634,74.1,1606890.0000000005,151204.69999999998,1313272.3999999997,9244.900000000001,8619.199999999999
564,1627613635,77.30000000000001,1606890.0000000005,151206.4,1313280.4,8986.8,8322.699999999997
565,1627613636,74.89999999999999,1606890.0000000005,151207.19999999998,1313329.6999999997,9080.100000000002,8458.4
566,1627613637,74.00000000000001,1606890.0000000005,151204.69999999998,1313313.6999999997,8596.2,8435.0
567,1627613638,71.49999999999999,1606890.0000000005,151204.69999999998,1313361.2000000002,8926.999999999998,9240.5
568,1627613639,74.3,1606890.0000000005,151204.69999999998,1313354.5,9067.200000000004,8360.199999999997
569,1627613640,69.99999999999999,1606890.0000000005,151204.8,1313359.5000000002,9221.300000000005,9052.5
570,1627613641,64.10000000000001,1606890.0000000005,151204.69999999998,1313357.7999999998,9107.2,8148.6
571,1627613642,68.5,1606890.0000000005,151204.69999999998,1313332.0999999999,9077.800000000003,8428.1
572,1627613643,76.00000000000001,1606890.0000000005,151204.69999999998,1313327.7999999998,10244.500000000004,8632.599999999999
573,1627613644,72.10000000000001,1606890.0000000005,151204.8,1313321.3,10655.6,9905.599999999999
574,1627613645,71.30000000000003,1606890.0000000005,151205.0,1313362.6,10048.000000000002,8621.299999999997
575,1627613646,79.70000000000002,1606890.0000000005,151206.2,1313392.1999999997,9561.500000000004,8482.3
576,1627613647,73.4,1606890.0000000005,151207.6,1313350.0999999999,9439.7,8461.0
577,1627613648,71.2,1606890.0000000005,151205.0,1313366.7,9524.500000000004,8713.3
578,1627613649,70.2,1606890.0000000005,151205.0,1313393.4999999998,9060.699999999999,8437.4
579,1627613650,77.9,1606890.0000000005,151205.2,1313399.0999999999,9118.700000000003,8446.5
580,1627613651,64.6,1606890.0000000005,151205.30000000002,1313372.5999999999,9251.9,8189.299999999999
581,1627613652,67.8,1606890.0000000005,151205.5,1313372.1999999997,9676.000000000005,8919.900000000001
582,1627613653,74.1,1606890.0000000005,151205.5,1313376.7999999998,9011.699999999997,7768.300000000001
583,1627613654,73.50000000000001,1606890.0000000005,151205.8,1313351.9000000001,9771.7,9375.199999999999
584,1627613655,69.8,1606890.0000000005,151205.5,1313383.4,9258.000000000002,8560.599999999999
585,1627613656,68.7,1606890.0000000005,151205.5,1313323.4999999998,9573.800000000005,8658.099999999999
586,1627613657,74.69999999999999,1606890.0000000005,151205.5,1313314.0000000002,9229.399999999996,8524.400000000001
587,1627613658,75.30000000000001,1606890.0000000005,151205.5,1313355.9,9531.2,8940.6
588,1627613659,75.80000000000003,1606890.0000000005,151205.69999999998,1313395.4,9509.7,8803.700000000003
589,1627613660,79.8,1606890.0000000005,151205.69999999998,1313461.2,8970.100000000006,7719.8
590,1627613661,70.2,1606890.0000000005,151205.8,1313429.8,9480.6,8545.9
591,1627613662,83.50000000000001,1606890.0000000005,151205.9,1313298.5999999996,9397.400000000007,8443.7
592,1627613663,72.99999999999999,1606890.0000000005,151205.9,1313354.3999999997,10197.4,9371.599999999999
593,1627613664,75.00000000000001,1606890.0000000005,151206.19999999998,1313414.8,9483.300000000001,9288.600000000002
594,1627613665,71.0,1606890.0000000005,151206.1,1313420.9,9372.000000000002,8757.3
595,1627613666,80.00000000000001,1606890.0000000005,151206.1,1313409.3000000003,9883.900000000007,8913.7
596,1627613667,82.69999999999999,1606890.0000000005,151206.1,1313431.2,9057.700000000003,8796.099999999999
597,1627613668,70.6,1606890.0000000005,151206.1,1313356.7999999998,9816.300000000001,8170.9
598,1627613669,73.8,1606890.0000000005,151206.2,1313357.5999999999,9747.500000000002,9169.300000000001
599,1627613670,79.00000000000001,1606890.0000000005,151206.2,1313349.3,9705.200000000003,9027.699999999999
600,1627613671,77.69999999999999,1606890.0000000005,151206.3,1313383.6,9168.200000000003,8415.099999999999
601,1627613672,75.39999999999999,1606890.0000000005,151206.3,1313408.3,9188.900000000005,7138.7
602,1627613673,73.70000000000002,1606890.0000000005,151206.3,1313354.4,9337.100000000004,8994.2
603,1627613674,72.80000000000003,1606890.0000000005,151206.6,1313317.0,9125.400000000001,9252.3
604,1627613675,68.30000000000001,1606890.0000000005,151206.5,1313372.3,8796.399999999998,8209.100000000002
605,1627613676,73.20000000000003,1606890.0000000005,151206.4,1313425.2000000002,9487.999999999996,8995.2
606,1627613677,67.00000000000001,1606890.0000000005,151206.4,1313445.4,9220.600000000006,8777.8
607,1627613678,77.60000000000002,1606890.0000000005,151206.5,1313470.2999999998,9359.599999999993,8370.500000000002
608,1627613679,72.1,1606890.0000000005,151206.6,1313419.3999999994,9580.399999999994,8276.999999999996
609,1627613680,72.2,1606890.0000000005,151206.5,1313376.7,10527.9,8719.0
610,1627613681,68.3,1606890.0000000005,151206.6,1313445.7000000002,9680.099999999999,8406.9
611,1627613682,86.10000000000001,1606890.0000000005,151206.9,1313454.5,9386.200000000003,8722.4
612,1627613683,77.8,1606890.0000000005,151207.80000000002,1313513.7999999998,12001.100000000002,9023.6
613,1627613684,77.20000000000002,1606890.0000000005,151209.5,1313463.9,9213.000000000004,10109.099999999999
614,1627613685,76.99999999999999,1606890.0000000005,151206.90000000002,1313335.5999999999,8666.200000000003,8475.0
615,1627613686,69.10000000000001,1606890.0000000005,151206.90000000002,1313335.5999999999,9379.2,8499.0
616,1627613687,68.19999999999999,1606890.0000000005,151207.1,1313408.6,8883.199999999999,8323.5
617,1627613688,81.39999999999999,1606890.0000000005,151209.40000000002,1313409.5,9820.099999999999,8711.4
618,1627613689,79.60000000000002,1606890.0000000005,151207.00000000003,1313479.5999999999,9187.6,8400.199999999999
619,1627613690,74.50000000000003,1606890.0000000005,151207.00000000003,1313425.3,8967.200000000004,8363.2
620,1627613691,70.1,1606890.0000000005,151206.90000000002,1313409.4000000001,9714.100000000002,8351.099999999999
621,1627613692,79.19999999999999,1606890.0000000005,151207.00000000003,1313375.5000000002,10500.700000000004,9784.4
622,1627613693,69.79999999999998,1606890.0000000005,151207.00000000003,1313367.7,12441.800000000001,9735.2
623,1627613694,79.9,1606890.0000000005,151207.1,1313417.8,9786.800000000001,10328.099999999999
624,1627613695,72.39999999999999,1606890.0000000005,151207.1,1313395.7000000004,7794.900000000001,8262.9
625,1627613696,68.39999999999999,1606890.0000000005,151207.2,1313427.7,9845.200000000006,8477.100000000002
626,1627613697,82.7,1606890.0000000005,151207.2,1313532.4,11113.5,10026.2
627,1627613698,69.30000000000001,1606890.0000000005,151207.2,1313483.2,10153.9,8846.900000000001
628,1627613699,75.80000000000001,1606890.0000000005,151207.2,1313487.7,9696.199999999997,9044.200000000003
629,1627613700,64.8,1606890.0000000005,151207.30000000002,1313493.1,9761.8,8018.6
630,1627613701,75.70000000000002,1606890.0000000005,151207.2,1313513.3000000003,9353.6,8577.0
631,1627613702,86.2,1606890.0000000005,151190.7,1313212.4000000004,9685.0,9074.8
632,1627613703,106.8,1606890.0000000005,151192.4,1313281.5,11985.000000000002,7835.1
633,1627613704,137.6,1606890.0000000005,151202.90000000002,1313207.5,9631.900000000001,11645.9
634,1627613705,119.70000000000002,1606890.0000000005,151202.7,1312671.8,9107.900000000005,8890.8
635,1627613706,111.10000000000002,1606890.0000000005,151192.70000000004,1312358.2000000002,10261.999999999998,9063.199999999999
636,1627613707,75.1,1606890.0000000005,151192.40000000002,1312066.6,9561.400000000001,9049.699999999999
637,1627613708,63.7,1606890.0000000005,151192.6,1312037.6,9898.199999999999,9089.4
638,1627613709,71.2,1606890.0000000005,151192.6,1312042.6,9578.600000000004,8760.499999999998
639,1627613710,77.7,1606890.0000000005,151192.5,1312074.5000000002,11132.900000000005,10197.8
640,1627613711,76.79999999999998,1606890.0000000005,151194.4,1312088.1000000003,10136.000000000004,8971.8
641,1627613712,83.19999999999999,1606890.0000000005,151194.7,1312012.0,11471.099999999999,8947.5
642,1627613713,90.9,1606890.0000000005,151194.6,1311960.4,10454.800000000001,11247.800000000001
643,1627613714,93.29999999999998,1606890.0000000005,151193.00000000003,1311749.5,9062.700000000003,8475.699999999999
644,1627613715,82.30000000000001,1606890.0000000005,151193.10000000003,1311671.9,9688.100000000004,8776.599999999999
645,1627613716,74.69999999999999,1606890.0000000005,151193.1,1311631.6,9591.200000000003,9019.800000000001
646,1627613717,81.30000000000003,1606890.0000000005,151193.2,1311610.1,9109.199999999997,8007.500000000001
647,1627613718,100.3,1606890.0000000005,151193.5,1311593.1,10227.699999999995,8754.9
648,1627613719,79.39999999999998,1606890.0000000005,151193.7,1311606.4000000001,9786.200000000004,8716.4
649,1627613720,87.4,1606890.0000000005,151193.60000000003,1311392.9000000001,9663.900000000001,8592.7
650,1627613721,80.89999999999999,1606890.0000000005,151193.6,1311402.6999999997,9271.0,8273.8
651,1627613722,70.2,1606890.0000000005,151193.6,1311388.3999999997,9697.600000000002,8527.300000000003
652,1627613723,71.3,1606890.0000000005,151193.6,1311303.0,10399.999999999998,10163.400000000001
653,1627613724,69.70000000000002,1606890.0000000005,151193.80000000002,1311323.4,10069.700000000003,8773.600000000002
654,1627613725,65.3,1606890.0000000005,151194.00000000003,1311404.1,9462.300000000003,8559.600000000002
655,1627613726,82.7,1606890.0000000005,151194.00000000003,1311381.1999999997,11131.800000000001,9203.699999999999
656,1627613727,94.0,1606890.0000000005,151193.90000000002,1311286.4,9428.800000000003,10455.5
657,1627613728,82.3,1606890.0000000005,151193.90000000002,1311197.3999999997,9601.5,8550.2
658,1627613729,72.39999999999999,1606890.0000000005,151194.2,1311141.0999999999,10412.7,9830.5
659,1627613730,80.49999999999999,1606890.0000000005,151198.80000000002,1311111.7999999998,9445.799999999997,8572.2
660,1627613731,80.39999999999999,1606890.0000000005,151197.00000000003,1311120.4000000001,9427.199999999999,8614.100000000002
661,1627613732,69.4,1606890.0000000005,151194.2,1311127.2,9582.600000000004,8561.099999999999
662,1627613733,74.70000000000002,1606890.0000000005,151194.2,1311144.7,9300.0,8476.600000000002
663,1627613734,70.89999999999999,1606890.0000000005,151194.2,1311051.2,9697.700000000003,7974.9
664,1627613735,72.3,1606890.0000000005,151194.30000000002,1311087.9000000001,9302.300000000001,8891.0
665,1627613736,81.10000000000001,1606890.0000000005,151194.1,1311136.1,9758.800000000001,8661.9
666,1627613737,68.89999999999999,1606890.0000000005,151194.2,1311136.2999999998,9499.900000000005,8703.900000000001
667,1627613738,74.19999999999999,1606890.0000000005,151194.2,1311162.2000000002,9686.0,8979.7
668,1627613739,77.99999999999999,1606890.0000000005,151201.0,1311119.5999999999,9188.4,8214.599999999999
669,1627613740,73.10000000000001,1606890.0000000005,151200.99999999997,1311029.6,9266.599999999997,8731.599999999999
670,1627613741,82.10000000000002,1606890.0000000005,151194.3,1310939.4000000001,9881.9,8522.4
671,1627613742,81.4,1606890.0000000005,151194.4,1310959.3,10164.3,8444.7
672,1627613743,71.10000000000001,1606890.0000000005,151194.4,1310904.9,10020.500000000002,9646.499999999998
673,1627613744,71.79999999999998,1606890.0000000005,151194.8,1310896.3,10335.000000000002,8347.5
674,1627613745,70.80000000000001,1606890.0000000005,151194.8,1310897.7999999998,9468.099999999999,8763.0
675,1627613746,65.4,1606890.0000000005,151194.8,1310937.5999999999,10104.999999999998,9255.3
676,1627613747,72.8,1606890.0000000005,151194.8,1310921.9999999998,9603.899999999998,9004.599999999997
677,1627613748,67.00000000000001,1606890.0000000005,151194.8,1310955.8,9994.7,9183.200000000003
678,1627613749,80.19999999999999,1606890.0000000005,151194.8,1310963.0,8981.2,8278.7
679,1627613750,88.39999999999996,1606890.0000000005,151194.8,1310957.6999999997,9581.799999999997,8640.3
680,1627613751,84.5,1606890.0000000005,151194.9,1310939.7,9726.1,8710.7
681,1627613752,79.50000000000001,1606890.0000000005,151194.9,1310951.6,9712.400000000001,9753.400000000001
682,1627613753,70.70000000000002,1606890.0000000005,151194.9,1310972.9000000001,11209.000000000004,8743.999999999998
683,1627613754,74.50000000000001,1606890.0000000005,151194.9,1310969.6999999997,10444.400000000001,9076.100000000002
684,1627613755,76.19999999999999,1606890.0000000005,151194.99999999997,1310997.7,10665.299999999997,10390.3
685,1627613756,70.60000000000001,1606890.0000000005,151194.9,1310998.2000000002,9929.900000000003,8532.999999999998
686,1627613757,74.60000000000001,1606890.0000000005,151194.8,1310959.9000000001,9934.000000000004,8682.3
687,1627613758,79.6,1606890.0000000005,151194.9,1310926.7,9919.1,8841.300000000001
688,1627613759,76.3,1606890.0000000005,151195.0,1311002.9,9457.900000000005,8691.399999999998
689,1627613760,75.1,1606890.0000000005,151195.19999999998,1310990.8,9524.699999999995,8526.6
690,1627613761,65.9,1606890.0000000005,151195.09999999998,1311006.4000000001,9637.300000000001,8745.100000000002
691,1627613762,81.39999999999999,1606890.0000000005,151195.09999999998,1311035.3,9529.100000000004,8674.599999999999
692,1627613763,65.1,1606890.0000000005,151195.09999999998,1310948.0000000002,10031.400000000005,9174.100000000002
693,1627613764,67.1,1606890.0000000005,151195.09999999998,1310907.4000000001,8586.5,8077.999999999998
694,1627613765,75.60000000000001,1606890.0000000005,151195.3,1311006.4,9624.100000000006,8807.0
695,1627613766,79.20000000000002,1606890.0000000005,151195.19999999998,1311108.5000000002,9959.900000000001,8491.2
696,1627613767,75.0,1606890.0000000005,151197.59999999998,1311124.1,9833.200000000003,8541.400000000001
697,1627613768,70.09999999999998,1606890.0000000005,151197.8,1311165.5000000002,9936.2,8656.4
698,1627613769,73.6,1606890.0000000005,151195.39999999997,1311087.0,9691.199999999999,8720.600000000002
699,1627613770,59.99999999999999,1606890.0000000005,151195.69999999998,1311006.7,9097.2,8311.199999999997
700,1627613771,52.99999999999999,1606890.0000000005,151195.49999999997,1310939.8999999997,8869.800000000003,8750.9
701,1627613773,57.1,1606890.0000000005,151195.59999999998,1310944.5,9808.3,8845.399999999998
702,1627613774,60.80000000000001,1606890.0000000005,151195.59999999998,1311003.0999999999,8704.0,9250.1
703,1627613775,70.9,1606890.0000000005,151197.89999999997,1310982.4,9097.499999999998,8427.899999999998
704,1627613776,64.50000000000003,1606890.0000000005,151198.09999999998,1310974.1999999997,8953.000000000002,8391.400000000001
705,1627613777,71.89999999999999,1606890.0000000005,151195.8,1310915.5,8419.600000000002,7583.3
706,1627613778,61.099999999999994,1606890.0000000005,151195.59999999998,1310923.3000000003,8822.2,8630.900000000001
707,1627613779,65.8,1606890.0000000005,151195.8,1310942.6,8719.5,8570.099999999999
708,1627613780,68.7,1606890.0000000005,151195.99999999997,1310945.6000000003,8196.000000000002,8543.800000000001
709,1627613781,72.39999999999999,1606890.0000000005,151196.09999999998,1310933.0000000002,8622.900000000003,7770.500000000001
710,1627613782,68.1,1606890.0000000005,151196.09999999998,1310957.7000000002,10234.199999999997,8184.4
711,1627613783,76.60000000000001,1606890.0000000005,151196.19999999998,1310982.2,8955.3,11299.900000000001
712,1627613784,61.6,1606890.0000000005,151196.09999999998,1311004.5,9774.000000000004,8311.6
713,1627613785,55.199999999999996,1606890.0000000005,151196.3,1311072.1000000003,8378.600000000002,7527.4
714,1627613786,60.49999999999998,1606890.0000000005,151196.6,1311088.2000000002,9279.000000000004,8766.5
715,1627613787,68.1,1606890.0000000005,151196.69999999998,1311066.4000000001,9122.000000000004,8811.399999999998
716,1627613788,62.0,1606890.0000000005,151196.69999999998,1311005.7000000002,8669.800000000001,8190.299999999999
717,1627613789,67.7,1606890.0000000005,151196.8,1310953.8,9354.600000000006,9001.0
718,1627613790,54.8,1606890.0000000005,151196.9,1311002.3,8949.400000000003,8883.0
719,1627613791,63.6,1606890.0000000005,151197.0,1311069.0,8845.200000000003,8449.400000000001
720,1627613792,58.69999999999999,1606890.0000000005,151196.8,1311159.3,9365.600000000004,8405.799999999997
721,1627613793,60.7,1606890.0000000005,151196.8,1311131.6,9505.800000000005,8739.300000000001
722,1627613794,58.39999999999999,1606890.0000000005,151196.8,1311038.5,9382.600000000002,9407.399999999998
723,1627613795,57.89999999999999,1606890.0000000005,151196.9,1311051.7999999998,8194.599999999999,7761.699999999999
724,1627613796,68.6,1606890.0000000005,151196.9,1311079.5,8686.999999999996,9077.800000000001
725,1627613797,60.4,1606890.0000000005,151196.9,1311106.4,8597.699999999999,7887.999999999999
726,1627613798,47.0,1606890.0000000005,151196.8,1311086.4999999998,8499.100000000002,8636.3
727,1627613799,48.9,1606890.0000000005,151197.0,1311085.4000000001,8831.1,8804.3
728,1627613800,51.50000000000001,1606890.0000000005,151197.0,1311138.4999999998,8742.8,8303.399999999998
729,1627613801,46.09999999999999,1606890.0000000005,151197.0,1311155.2000000002,8444.000000000004,7915.000000000002
730,1627613802,44.599999999999994,1606890.0000000005,151197.0,1311201.2000000002,7966.399999999999,8204.800000000001
731,1627613803,50.499999999999986,1606890.0000000005,151199.6,1311226.7999999998,9373.499999999995,9265.4
732,1627613804,51.900000000000006,1606890.0000000005,151199.6,1311234.4,8489.3,9712.900000000001
733,1627613805,52.399999999999984,1606890.0000000005,151197.30000000002,1311181.8000000003,8702.400000000001,7942.599999999999
734,1627613806,45.199999999999996,1606890.0000000005,151197.1,1311172.5999999999,8194.8,8741.4
735,1627613807,39.699999999999996,1606890.0000000005,151197.1,1311194.4999999998,8538.8,8713.9
736,1627613808,46.5,1606890.0000000005,151197.1,1311108.5,8790.099999999999,8141.899999999999
737,1627613809,44.30000000000001,1606890.0000000005,151197.0,1311122.4000000001,9071.500000000002,8726.100000000002
738,1627613810,47.3,1606890.0000000005,151197.1,1311129.5999999996,8643.800000000005,9147.099999999999
739,1627613811,51.89999999999999,1606890.0000000005,151197.30000000002,1311136.0,8228.0,8607.599999999999
740,1627613812,46.0,1606890.0000000005,151197.50000000003,1311135.5,8892.800000000001,8494.599999999999
741,1627613813,43.39999999999999,1606890.0000000005,151197.40000000002,1311142.7,9626.400000000005,9711.300000000001
742,1627613814,54.89999999999999,1606890.0000000005,151199.90000000002,1311168.5999999999,8212.8,8567.8
743,1627613815,50.9,1606890.0000000005,151200.00000000003,1311146.0999999999,8671.3,8181.6
744,1627613816,44.800000000000004,1606890.0000000005,151197.80000000002,1311119.9000000001,8606.4,8730.3
745,1627613817,46.99999999999999,1606890.0000000005,151197.60000000003,1311136.7,7928.299999999999,7612.4
746,1627613818,62.59999999999999,1606890.0000000005,151197.60000000003,1311088.2999999996,8057.200000000001,8525.0
747,1627613819,46.800000000000004,1606890.0000000005,151197.60000000003,1311108.4,8208.3,8736.9
748,1627613820,44.39999999999999,1606890.0000000005,151197.70000000004,1311108.9999999998,8482.100000000004,8698.3
749,1627613821,44.4,1606890.0000000005,151197.80000000005,1311126.3,7873.699999999999,8217.2
750,1627613822,38.9,1606890.0000000005,151197.80000000005,1311130.4999999998,9588.6,8490.0
751,1627613823,40.4,1606890.0000000005,151197.80000000005,1311093.5,8593.800000000005,8023.999999999999
752,1627613824,40.10000000000001,1606890.0000000005,151197.80000000005,1311203.7,8308.400000000001,8491.499999999998
753,1627613825,51.800000000000004,1606890.0000000005,151197.80000000005,1311193.4000000001,8173.999999999998,8258.3
754,1627613826,51.2,1606890.0000000005,151197.80000000005,1311249.7000000004,8586.099999999997,9300.5
755,1627613827,47.9,1606890.0000000005,151197.80000000005,1311235.6,8812.699999999997,9173.8
756,1627613828,46.099999999999994,1606890.0000000005,151197.90000000005,1311180.5999999999,8433.1,8455.8
757,1627613829,47.6,1606890.0000000005,151198.00000000003,1311173.0999999996,8207.6,8211.0
758,1627613830,47.400000000000006,1606890.0000000005,151198.00000000003,1311189.1,8840.5,8830.600000000002
759,1627613831,43.69999999999999,1606890.0000000005,151198.00000000003,1311168.8,7648.299999999999,8319.4
760,1627613832,41.0,1606890.0000000005,151198.00000000003,1311247.2,8940.0,7927.699999999999
761,1627613833,43.79999999999998,1606890.0000000005,151198.10000000003,1311246.9,9684.2,8754.8
762,1627613834,41.8,1606890.0000000005,151198.10000000003,1311282.1999999997,8478.100000000002,9613.7
763,1627613835,52.90000000000001,1606890.0000000005,151198.2,1311272.9,8274.8,8672.300000000001
764,1627613836,43.89999999999999,1606890.0000000005,151198.30000000002,1311232.9000000001,8643.000000000004,8280.7
765,1627613837,45.099999999999994,1606890.0000000005,151198.40000000002,1311202.5000000002,8365.6,8204.599999999999
766,1627613838,59.900000000000006,1606890.0000000005,151198.50000000003,1311177.9000000001,8330.000000000002,7951.5
767,1627613839,45.90000000000001,1606890.0000000005,151198.50000000003,1311160.7000000002,8148.300000000001,8499.099999999999
768,1627613840,47.599999999999994,1606890.0000000005,151198.50000000003,1311209.3,8305.400000000001,8319.600000000002
769,1627613841,46.6,1606890.0000000005,151198.6,1311235.4999999995,8769.100000000002,8742.0
770,1627613842,50.3,1606890.0000000005,151198.6,1311183.5999999999,8239.6,8223.5
771,1627613843,40.699999999999996,1606890.0000000005,151198.6,1311255.1999999997,9372.3,9746.3
772,1627613844,42.8,1606890.0000000005,151198.60000000003,1311248.4000000001,8096.799999999999,8560.4
773,1627613845,42.7,1606890.0000000005,151198.60000000003,1311205.3,7857.7,8182.899999999998
774,1627613846,51.300000000000004,1606890.0000000005,151198.80000000002,1311268.3,7949.399999999998,7581.200000000001
775,1627613847,48.599999999999994,1606890.0000000005,151198.80000000002,1311189.0,8256.300000000001,8468.8
776,1627613848,48.49999999999999,1606890.0000000005,151198.90000000002,1311239.5000000002,8925.399999999998,8633.5
777,1627613849,65.2,1606890.0000000005,151198.80000000002,1311249.7000000002,8322.199999999999,8299.7
778,1627613850,45.59999999999998,1606890.0000000005,151198.90000000002,1311226.3999999997,8473.600000000004,8515.699999999999
779,1627613851,46.899999999999984,1606890.0000000005,151199.0,1311201.4999999998,8785.300000000001,9270.5
780,1627613852,49.699999999999996,1606890.0000000005,151199.0,1311191.9000000001,8739.499999999996,8388.300000000001
781,1627613853,39.099999999999994,1606890.0000000005,151199.2,1311180.5999999999,8493.999999999998,7972.799999999999
782,1627613854,42.5,1606890.0000000005,151199.30000000002,1311167.3000000003,8714.899999999998,8373.900000000001
783,1627613855,44.1,1606890.0000000005,151199.30000000002,1311167.4,7957.399999999998,9299.600000000002
784,1627613856,49.50000000000001,1606890.0000000005,151199.5,1311167.7000000004,7627.0,6219.299999999999
785,1627613857,46.20000000000002,1606890.0000000005,151199.5,1311160.1000000003,7963.9000000000015,8527.900000000001
786,1627613858,39.69999999999999,1606890.0000000005,151199.6,1311209.1000000003,7873.499999999999,8245.6
787,1627613859,45.4,1606890.0000000005,151199.50000000003,1311220.1,8161.700000000001,8698.699999999999
788,1627613860,46.7,1606890.0000000005,151199.50000000003,1311207.5000000002,8450.100000000002,9123.5
789,1627613861,43.199999999999996,1606890.0000000005,151199.50000000003,1311190.0,9855.400000000003,8274.7
790,1627613862,52.1,1606890.0000000005,151202.60000000003,1311101.9,8504.8,8405.399999999998
791,1627613863,60.099999999999994,1606890.0000000005,151204.50000000003,1311159.5,8773.400000000005,7789.4
792,1627613864,44.99999999999999,1606890.0000000005,151199.40000000002,1311195.7999999998,7716.799999999999,8781.699999999997
793,1627613865,41.20000000000001,1606890.0000000005,151199.40000000002,1311092.2,7852.499999999999,8547.2
794,1627613866,43.20000000000001,1606890.0000000005,151199.50000000003,1311023.5999999999,8126.3,7559.799999999999
795,1627613867,47.300000000000004,1606890.0000000005,151199.6,1311042.1999999997,8082.199999999999,8705.5
796,1627613868,42.099999999999994,1606890.0000000005,151199.50000000003,1311048.4000000001,8626.8,8526.3
797,1627613869,48.99999999999999,1606890.0000000005,151199.50000000003,1311154.3,8951.500000000002,8606.4
798,1627613870,54.29999999999999,1606890.0000000005,151199.50000000003,1311155.1,8453.300000000003,8614.899999999998
799,1627613871,47.1,1606890.0000000005,151199.50000000003,1311066.0999999999,8886.299999999996,9237.399999999998
800,1627613872,56.0,1606890.0000000005,151199.7,1311083.4999999998,8292.800000000001,8789.899999999998
801,1627613873,48.50000000000001,1606890.0000000005,151199.60000000003,1311121.4999999998,9413.499999999998,9198.3
802,1627613874,47.3,1606890.0000000005,151199.70000000004,1311144.0999999999,8848.599999999999,8241.2
803,1627613875,45.10000000000001,1606890.0000000005,151199.90000000002,1311212.4000000001,8774.900000000001,9169.099999999999
804,1627613876,51.5,1606890.0000000005,151200.10000000003,1311225.9000000001,8246.5,8115.1
805,1627613877,56.79999999999999,1606890.0000000005,151200.2,1311210.9000000001,8686.499999999996,8812.4
806,1627613878,59.99999999999999,1606890.0000000005,151200.2,1311209.1999999997,8435.300000000001,8899.900000000001
807,1627613879,52.89999999999999,1606890.0000000005,151200.2,1311151.6,8688.6,8490.000000000002
808,1627613880,44.90000000000001,1606890.0000000005,151200.2,1311132.7,8504.999999999996,8533.2
809,1627613881,40.000000000000014,1606890.0000000005,151200.2,1311106.0999999996,9073.500000000002,8827.7
810,1627613882,46.099999999999994,1606890.0000000005,151200.2,1311286.6999999997,8302.6,8296.5
811,1627613883,49.400000000000006,1606890.0000000005,151200.4,1311207.5,8306.2,8047.5999999999985
812,1627613884,47.4,1606890.0000000005,151200.2,1311169.2,8062.5999999999985,8334.3
813,1627613885,45.9,1606890.0000000005,151200.2,1311170.3000000003,8150.0,8859.600000000002
814,1627613886,52.90000000000001,1606890.0000000005,151200.59999999998,1311137.5,8669.500000000004,8736.0
815,1627613887,54.499999999999986,1606890.0000000005,151200.59999999998,1311118.1999999997,8527.699999999999,8443.7
816,1627613888,46.099999999999994,1606890.0000000005,151200.59999999998,1311220.9,9172.500000000004,8929.900000000001
817,1627613889,42.8,1606890.0000000005,151200.69999999995,1311235.0999999999,8856.100000000002,8892.599999999999
818,1627613890,49.4,1606890.0000000005,151200.69999999995,1311174.5,9746.500000000002,10117.6
819,1627613891,42.89999999999999,1606890.0000000005,151200.59999999998,1311136.3,8513.300000000005,8719.3
820,1627613892,46.00000000000001,1606890.0000000005,151200.79999999996,1311217.5000000002,8128.7,8704.800000000003
821,1627613893,47.1,1606890.0000000005,151200.79999999996,1311187.0000000002,9474.1,8348.599999999999
822,1627613894,47.7,1606890.0000000005,151200.79999999996,1311224.2999999998,8965.699999999997,9123.1
823,1627613895,42.60000000000001,1606890.0000000005,151200.79999999996,1311255.3,8823.200000000006,8941.699999999997
824,1627613896,43.30000000000001,1606890.0000000005,151200.79999999996,1311195.5999999999,7180.0,7836.3
825,1627613897,50.2,1606890.0000000005,151200.79999999996,1311136.6,8109.9,8236.400000000001
826,1627613898,50.5,1606890.0000000005,151200.89999999997,1311119.6,8584.3,8789.3
827,1627613899,49.59999999999999,1606890.0000000005,151203.29999999996,1311117.4999999998,9064.900000000005,8287.399999999998
828,1627613900,62.0,1606890.0000000005,151203.49999999994,1311166.9,8374.099999999999,8021.200000000001
829,1627613901,46.4,1606890.0000000005,151200.99999999994,1311215.5,8700.999999999996,8200.600000000002
830,1627613902,49.899999999999984,1606890.0000000005,151201.09999999998,1311267.2999999998,7945.500000000003,8960.2
