record,timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
195,1634000618,61.29999999999999,1606887.6,282480.89999999997,1213991.9,8367.2,9329.699999999997
196,1634000619,64.6,1606887.6,282480.89999999997,1214034.3,7763.499999999999,7776.500000000001
197,1634000620,59.80000000000001,1606887.6,282480.89999999997,1214138.6999999997,7424.8,8417.1
198,1634000621,68.6,1606887.6,282480.99999999994,1214179.1999999997,8007.799999999999,8611.400000000001
199,1634000622,65.7,1606887.6,282480.99999999994,1214323.1999999997,10037.900000000003,10700.400000000001
200,1634000623,72.3,1606887.6,282480.99999999994,1214340.0999999999,8520.099999999997,8774.800000000001
201,1634000624,63.99999999999998,1606887.6,282481.19999999995,1214408.3,7890.599999999998,9429.199999999999
202,1634000625,86.39999999999999,1606887.6,282478.99999999994,1214424.1,129877718.1,68821682.7
203,1634000626,86.39999999999999,1606887.6,282478.99999999994,1214434.9,10827.900000000001,127645.7
204,1634000627,81.4,1606887.6,282478.99999999994,1214493.9999999998,10902.999999999996,127954.0
205,1634000628,87.19999999999999,1606887.6,282479.1,1214467.6999999997,10701.500000000002,126119.2
206,1634000629,107.60000000000002,1606887.6,282479.0,1214490.4,10827.900000000001,127299.9
207,1634000630,90.39999999999999,1606887.6,282479.6,1214489.2999999998,10978.500000000004,128649.50000000001
208,1634000631,93.8,1606887.6,282479.6,1214485.5999999999,10995.799999999997,132796.9
209,1634000632,124.10000000000001,1606887.6,282479.6,1214547.5,10611.399999999998,128164.8
210,1634000633,130.09999999999997,1606887.6,282479.6,1214620.8999999997,10901.300000000001,127832.50000000003
211,1634000634,168.20000000000002,1606887.6,282479.6,1214774.2000000002,9221.500000000002,136467.1
212,1634000635,200.19999999999996,1606887.6,282479.6,1214962.5999999999,7747.9,54646.8
213,1634000636,229.60000000000005,1606887.6,282479.6,1215137.9,9640.2,13916.0
214,1634000637,205.80000000000007,1606887.6,282479.6,1215409.2,8232.6,16831.9
215,1634000638,218.40000000000003,1606887.6,282473.6,1215511.4,8360.800000000001,18662.0
216,1634000639,204.39999999999998,1606887.6,282455.49999999994,1215488.4000000001,8599.900000000001,23572.0
217,1634000640,197.8,1606887.6,282455.49999999994,1215499.1,8897.799999999997,35531.5
218,1634000641,196.4,1606887.6,282455.49999999994,1215408.4000000001,7488.400000000001,38996.100000000006
219,1634000642,203.30000000000004,1606887.6,282455.49999999994,1215398.5,8302.7,46348.80000000001
220,1634000643,195.79999999999998,1606887.6,282455.49999999994,1215412.2,8803.200000000003,45434.00000000001
221,1634000644,198.29999999999998,1606887.6,282455.49999999994,1215458.0999999999,8035.9000000000015,48521.4
222,1634000645,210.9,1606887.6,282457.69999999995,1215396.0999999999,8045.400000000001,43936.0
223,1634000646,207.60000000000002,1606887.6,282457.69999999995,1215404.4,8070.700000000002,46056.49999999999
224,1634000647,218.39999999999998,1606887.6,282457.8,1215441.5999999999,8070.099999999997,46239.30000000001
225,1634000648,244.0,1606887.6,282457.8,1215420.9,8017.100000000001,41548.700000000004
226,1634000649,230.39999999999995,1606887.6,282457.8,1215436.4,8080.1,47139.6
227,1634000650,199.70000000000002,1606887.6,282458.1,1215413.2999999998,8907.200000000003,45627.2
228,1634000651,210.79999999999998,1606887.6,282458.19999999995,1215426.5,9530.700000000004,47216.4
229,1634000652,208.3,1606887.6,282458.29999999993,1215545.5,9607.1,48392.9
230,1634000653,204.40000000000003,1606887.6,282458.8999999999,1215484.6999999997,8665.999999999998,44366.0
231,1634000654,204.10000000000002,1606887.6,282459.1,1215501.9,8259.5,46672.7
232,1634000655,212.70000000000005,1606887.6,282459.0999999999,1215521.8,128264878.7,100272208.80000004
233,1634000656,198.09999999999997,1606887.6,282458.99999999994,1215518.3,7992.8,44288.00000000001
234,1634000657,190.6,1606887.6,282458.99999999994,1215549.7,7889.699999999998,44268.8
235,1634000658,200.69999999999996,1606887.6,282459.0999999999,1215527.8000000003,8182.399999999999,47791.3
236,1634000659,212.39999999999998,1606887.6,282459.19999999995,1215552.0000000002,8160.699999999999,43265.1
237,1634000660,201.39999999999998,1606887.6,282458.99999999994,1215546.0999999999,7898.900000000002,42509.50000000001
238,1634000661,195.79999999999998,1606887.6,282459.19999999995,1215566.2000000002,8030.200000000001,46141.79999999999
239,1634000662,212.10000000000008,1606887.6,282459.19999999995,1215579.0,8414.099999999997,45269.399999999994
240,1634000663,198.7,1606887.6,282459.3,1215607.4,8278.599999999999,40020.50000000001
241,1634000664,205.89999999999995,1606887.6,282459.39999999997,1215619.9000000001,9054.800000000003,45689.4
242,1634000665,209.7,1606887.6,282459.39999999997,1215651.2999999996,9022.599999999999,46904.799999999996
243,1634000666,194.39999999999995,1606887.6,282459.39999999997,1215634.7000000002,9974.999999999996,43365.89999999999
244,1634000667,197.6,1606887.6,282459.29999999993,1215704.1,8383.2,47729.49999999999
245,1634000668,212.29999999999993,1606887.6,282459.6,1215724.0,8484.3,51334.600000000006
246,1634000669,201.89999999999998,1606887.6,282459.8,1215758.0,7973.1,45904.00000000001
247,1634000670,201.60000000000002,1606887.6,282459.8,1215740.9,8696.199999999999,44890.2
248,1634000671,202.79999999999998,1606887.6,282450.99999999994,1215685.0000000002,8311.5,50169.8
249,1634000672,198.59999999999997,1606887.6,282450.69999999995,1215700.2999999998,8786.6,50991.1
250,1634000673,198.50000000000009,1606887.6,282450.69999999995,1215705.5999999999,8606.999999999996,48261.2
251,1634000674,207.19999999999996,1606887.6,282450.8,1215722.9,8837.6,48357.29999999999
252,1634000675,221.40000000000003,1606887.6,282450.8,1215753.3,8564.199999999999,43069.50000000001
253,1634000676,199.79999999999998,1606887.6,282450.8,1215786.4000000001,8306.8,53976.200000000004
254,1634000677,200.2,1606887.6,282433.3,1215711.9000000001,7906.5999999999985,51127.3
255,1634000678,202.1,1606887.6,282433.4,1215769.6000000003,8503.1,45430.700000000004
256,1634000679,213.29999999999995,1606887.6,282433.4,1215814.2,8129.0,43112.49999999999
