record,timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
53,1627345369,68.3,1606890.0000000005,145494.80000000002,1328095.5000000005,105.9,1058.6000000000001
54,1627345370,60.2,1606890.0000000005,145495.1,1328091.6,910.9000000000001,118.99999999999997
55,1627345371,42.49999999999999,1606890.0000000005,145495.2,1328092.0000000002,261.29999999999995,1132.9999999999998
56,1627345372,57.09999999999999,1606890.0000000005,145495.4,1328145.5000000002,191.2,417.00000000000006
57,1627345373,29.60000000000001,1606890.0000000005,145495.4,1328157.9000000004,902.1,959.8000000000001
58,1627345374,25.200000000000006,1606890.0000000005,145495.4,1328207.0,29.899999999999995,210.20000000000002
59,1627345375,22.6,1606890.0000000005,145495.4,1328217.5999999999,71.80000000000001,131.79999999999995
60,1627345376,27.099999999999998,1606890.0000000005,145495.5,1328217.8,51.800000000000004,168.50000000000003
61,1627345377,32.50000000000001,1606890.0000000005,145495.4,1328225.7000000002,35.400000000000006,127.99999999999999
62,1627345378,28.300000000000004,1606890.0000000005,145495.5,1328160.1,31.700000000000003,169.90000000000006
63,1627345379,25.79999999999999,1606890.0000000005,145495.6,1328160.7,1383.6,201.5
64,1627345380,25.599999999999998,1606890.0000000005,145495.6,1328147.5000000002,102.8,1450.3999999999996
65,1627345381,29.400000000000002,1606890.0000000005,145495.6,1328178.2999999998,260.3,358.50000000000006
66,1627345382,25.4,1606890.0000000005,145495.80000000002,1328183.3,35.7,196.49999999999994
67,1627345383,22.70000000000001,1606890.0000000005,145495.9,1328258.7,46.900000000000006,210.89999999999998
68,1627345384,31.400000000000002,1606890.0000000005,145495.9,1328254.5,61.49999999999999,150.4
69,1627345385,19.699999999999996,1606890.0000000005,145496.0,1328247.6999999997,45.199999999999996,139.6
70,1627345386,23.2,1606890.0000000005,145496.09999999998,1328219.4000000004,44.8,240.2
71,1627345387,20.000000000000004,1606890.0000000005,145496.09999999998,1328158.5999999999,51.2,90.9
72,1627345388,19.600000000000005,1606890.0000000005,145496.09999999998,1328141.2,19.299999999999997,88.4
73,1627345389,23.600000000000005,1606890.0000000005,145496.09999999998,1328134.9000000001,177.09999999999997,171.09999999999997
74,1627345390,23.2,1606890.0000000005,145496.19999999998,1328135.9999999998,46.9,139.7
75,1627345391,25.09999999999999,1606890.0000000005,145496.29999999996,1328161.6999999997,247.50000000000003,237.70000000000002
76,1627345392,26.199999999999996,1606890.0000000005,145496.39999999997,1328167.0999999996,48.00000000000001,231.8
77,1627345393,33.7,1606890.0000000005,145496.9,1328194.1,58.70000000000001,174.5
78,1627345394,32.199999999999996,1606890.0000000005,145496.59999999998,1328141.3,135.49999999999997,246.70000000000002
79,1627345395,35.39999999999999,1606890.0000000005,145496.59999999998,1328179.3,30.099999999999994,224.1
80,1627345396,19.699999999999996,1606890.0000000005,145496.39999999997,1328180.0,48.8,131.1
81,1627345397,22.099999999999998,1606890.0000000005,145496.49999999997,1328146.7,33.6,65.10000000000001
82,1627345398,26.400000000000002,1606890.0000000005,145496.39999999997,1328174.8,26.799999999999997,136.39999999999998
83,1627345399,28.0,1606890.0000000005,145496.39999999997,1328150.7999999998,44.4,145.9
84,1627345400,28.0,1606890.0000000005,145496.39999999997,1328148.9000000001,65.80000000000001,98.0
85,1627345401,30.499999999999996,1606890.0000000005,145496.39999999997,1328133.5,324.4,233.20000000000002
86,1627345402,27.199999999999996,1606890.0000000005,145496.49999999997,1328089.9,95.49999999999999,383.30000000000007
87,1627345403,21.5,1606890.0000000005,145496.59999999998,1328094.3,897.4000000000001,959.4
88,1627345404,22.799999999999997,1606890.0000000005,145496.49999999997,1328115.5000000002,31.799999999999997,168.79999999999998
89,1627345405,27.900000000000002,1606890.0000000005,145496.59999999998,1328161.5000000005,59.0,208.39999999999998
90,1627345406,30.899999999999995,1606890.0000000005,145496.69999999995,1328158.9000000001,98.00000000000001,191.5
91,1627345407,31.299999999999997,1606890.0000000005,145496.69999999995,1328172.0000000002,79.7,121.9
92,1627345408,38.900000000000006,1606890.0000000005,145496.69999999995,1328208.9999999995,33.9,248.3
93,1627345409,30.799999999999997,1606890.0000000005,145496.69999999995,1328271.4,93.30000000000001,200.89999999999995
94,1627345410,22.000000000000004,1606890.0000000005,145496.89999999997,1328250.4000000001,33.300000000000004,87.00000000000001
95,1627345411,22.2,1606890.0000000005,145496.89999999997,1328279.8,240.4,254.40000000000003
96,1627345412,21.5,1606890.0000000005,145496.89999999997,1328150.3,27.700000000000003,185.3
97,1627345413,25.0,1606890.0000000005,145496.99999999997,1328127.9000000001,32.900000000000006,143.40000000000003
98,1627345414,21.3,1606890.0000000005,145496.99999999997,1328122.2999999998,36.699999999999996,105.29999999999998
99,1627345415,23.099999999999998,1606890.0000000005,145497.09999999998,1328132.2,38.300000000000004,143.70000000000005
100,1627345416,21.499999999999993,1606890.0000000005,145497.09999999998,1328143.9999999998,44.4,237.5
101,1627345417,25.3,1606890.0000000005,145497.09999999998,1328144.2999999998,47.599999999999994,128.3
102,1627345418,21.10000000000001,1606890.0000000005,145497.09999999998,1328118.7,21.7,77.89999999999998
103,1627345419,25.9,1606890.0000000005,145497.09999999998,1328128.3999999997,25.900000000000002,141.4
104,1627345420,27.999999999999993,1606890.0000000005,145497.19999999998,1328101.7999999998,80.00000000000001,124.89999999999999
105,1627345421,28.799999999999997,1606890.0000000005,145497.09999999998,1328126.4999999998,254.39999999999995,214.3
106,1627345422,22.499999999999996,1606890.0000000005,145497.19999999998,1328117.9999999998,52.400000000000006,230.10000000000002
107,1627345423,24.199999999999996,1606890.0000000005,145497.4,1328130.0000000002,62.90000000000001,127.0
108,1627345424,41.00000000000001,1606890.0000000005,145498.3,1322031.9999999998,628.8,264.1
109,1627345425,50.5,1606890.0000000005,145500.09999999998,1312760.4000000001,554474804.6,110680948.00000001
110,1627345426,53.00000000000001,1606890.0000000005,145500.19999999998,1311033.9,554367759.5000001,130947645.0
111,1627345427,34.7,1606890.0000000005,145500.09999999998,1311005.0,277619533.3,62419358.49999999
112,1627345428,31.5,1606890.0000000005,145499.89999999997,1310981.0,150.99999999999997,637.2
113,1627345429,27.499999999999996,1606890.0000000005,145499.99999999997,1310981.5000000002,115.2,179.79999999999995
114,1627345430,25.899999999999995,1606890.0000000005,145500.0,1310947.5,153.29999999999998,145.60000000000002
115,1627345431,29.39999999999999,1606890.0000000005,145500.09999999998,1310928.6999999997,451.79999999999995,316.70000000000005
116,1627345432,18.8,1606890.0000000005,145500.09999999998,1310920.2999999998,72.3,378.09999999999997
117,1627345433,21.5,1606890.0000000005,145500.19999999998,1310922.5,942.9,952.3000000000002
118,1627345434,24.099999999999998,1606890.0000000005,145500.29999999996,1310939.0,97.5,196.10000000000005
119,1627345435,23.7,1606890.0000000005,145499.59999999998,1310752.7000000002,129.00000000000003,103.69999999999999
120,1627345436,35.39999999999999,1606890.0000000005,145498.59999999998,1310623.1,84.30000000000001,159.29999999999998
121,1627345437,28.799999999999997,1606890.0000000005,145498.59999999998,1310623.9000000001,84.39999999999999,120.5
122,1627345438,27.60000000000001,1606890.0000000005,145498.59999999998,1310666.6,140.0,184.1
123,1627345439,24.799999999999997,1606890.0000000005,145496.99999999997,1310374.2,103.89999999999996,161.4
124,1627345440,20.800000000000004,1606890.0000000005,145496.8,1310332.5999999999,74.50000000000001,97.8
125,1627345441,29.9,1606890.0000000005,145496.89999999997,1310354.4,364.19999999999993,305.0
126,1627345442,23.700000000000003,1606890.0000000005,145496.99999999997,1310349.7000000002,113.3,223.3
127,1627345443,30.300000000000004,1606890.0000000005,145498.39999999997,1310353.9,119.40000000000003,159.29999999999998
128,1627345444,22.6,1606890.0000000005,145496.99999999997,1310378.5999999999,95.30000000000001,108.60000000000001
129,1627345445,19.0,1606890.0000000005,145496.59999999998,1310344.2,109.99999999999999,169.89999999999998
130,1627345446,23.900000000000006,1606890.0000000005,145496.09999999998,1310231.7999999998,85.7,197.3
131,1627345447,18.199999999999996,1606890.0000000005,145494.39999999997,1309905.6,81.19999999999999,107.10000000000002
132,1627345448,18.900000000000002,1606890.0000000005,145494.19999999998,1309941.5,234.6,119.50000000000001
133,1627345449,25.2,1606890.0000000005,145493.49999999997,1309774.7000000002,82.99999999999999,221.6
134,1627345450,21.0,1606890.0000000005,145492.69999999998,1309773.7,103.60000000000002,187.29999999999998
135,1627345451,33.099999999999994,1606890.0000000005,145492.3,1309673.1999999997,323.8999999999999,264.8
136,1627345452,27.199999999999992,1606890.0000000005,145492.99999999997,1309723.5999999999,109.49999999999999,449.49999999999994
137,1627345453,38.1,1606890.0000000005,145492.59999999998,1309717.9,113.99999999999999,174.40000000000003
138,1627345454,28.0,1606890.0000000005,145492.39999999997,1309693.5,109.89999999999999,168.10000000000002
139,1627345455,21.5,1606890.0000000005,145491.39999999997,1309524.4000000001,138.4,232.00000000000006
140,1627345456,26.199999999999996,1606890.0000000005,145491.39999999997,1309474.1000000003,89.69999999999999,176.4
141,1627345457,20.4,1606890.0000000005,145491.39999999997,1309513.7,107.3,109.39999999999998
142,1627345458,22.900000000000002,1606890.0000000005,145491.39999999997,1309533.0,129.0,147.9
143,1627345459,24.200000000000003,1606890.0000000005,145491.39999999997,1309529.1,98.79999999999998,182.70000000000002
144,1627345460,20.900000000000002,1606890.0000000005,145491.49999999997,1309540.6000000003,111.30000000000003,144.3
145,1627345461,24.799999999999994,1606890.0000000005,145491.49999999997,1309542.5000000002,1736.3999999999999,1541.8
146,1627345462,24.299999999999994,1606890.0000000005,145490.49999999997,1309427.8000000003,68.9,405.69999999999993
147,1627345463,20.299999999999997,1606890.0000000005,145490.49999999997,1309410.9999999998,919.4,986.9000000000002
148,1627345464,25.000000000000007,1606890.0000000005,145490.49999999997,1309419.9000000001,70.70000000000002,184.5
149,1627345465,27.399999999999995,1606890.0000000005,145490.69999999998,1309429.4000000004,135.6,131.10000000000002
150,1627345466,30.4,1606890.0000000005,145490.8,1309404.0000000002,82.60000000000001,168.5
151,1627345467,25.89999999999999,1606890.0000000005,145490.9,1309403.8,127.1,175.40000000000003
152,1627345468,23.300000000000004,1606890.0000000005,145490.9,1309422.7,130.99999999999997,178.9
153,1627345469,33.4,1606890.0000000005,145491.0,1309415.2,75.5,145.60000000000002
154,1627345470,23.200000000000003,1606890.0000000005,145491.1,1309419.3,100.60000000000001,112.19999999999999
155,1627345471,52.29999999999998,1606890.0000000005,145492.1,1309455.5,161.69999999999996,221.7
156,1627345472,23.999999999999996,1606890.0000000005,145492.1,1309497.9,939.8000000000001,624.0000000000001
157,1627345473,34.2,1606890.0000000005,145492.0,1309543.8000000003,240.89999999999995,518.0
158,1627345474,90.19999999999997,1606890.0000000005,145492.1,1309884.9000000004,1134.8000000000002,975.8999999999997
159,1627345475,45.9,1606890.0000000005,145492.1,1310034.4000000001,196.60000000000002,486.3
160,1627345476,37.6,1606890.0000000005,145492.1,1310053.6999999997,876.3000000000001,251.00000000000003
161,1627345477,37.69999999999999,1606890.0000000005,145492.1,1310077.7999999998,247.29999999999995,165.3
162,1627345478,33.1,1606890.0000000005,145495.0,1310056.1,131.0,227.20000000000002
163,1627345479,29.2,1606890.0000000005,145493.6,1309979.5,79.4,113.8
164,1627345480,21.499999999999996,1606890.0000000005,145492.1,1309974.3999999997,109.1,123.30000000000001
165,1627345481,20.7,1606890.0000000005,145492.19999999998,1309995.2000000002,96.9,212.6
166,1627345482,24.5,1606890.0000000005,145492.30000000002,1310011.1,337.69999999999993,234.6
167,1627345483,28.099999999999994,1606890.0000000005,145492.40000000002,1310010.3,214.50000000000006,332.4
168,1627345484,27.499999999999996,1606890.0000000005,145492.30000000002,1310012.0999999999,166.7,194.7
169,1627345485,21.1,1606890.0000000005,145492.30000000002,1310051.1,139.7,224.79999999999998
170,1627345486,20.799999999999997,1606890.0000000005,145492.5,1310054.6000000003,70.1,176.29999999999993
171,1627345487,19.099999999999998,1606890.0000000005,145492.5,1310094.5,79.2,95.99999999999999
172,1627345488,23.8,1606890.0000000005,145492.6,1310103.9000000001,149.6,206.79999999999998
173,1627345489,26.799999999999997,1606890.0000000005,145492.6,1310022.5000000002,143.69999999999993,137.9
174,1627345490,23.6,1606890.0000000005,145492.6,1310047.8,128.10000000000002,207.20000000000005
175,1627345491,28.09999999999999,1606890.0000000005,145492.7,1310107.7000000002,236.40000000000003,250.79999999999998
176,1627345492,23.700000000000003,1606890.0000000005,145492.7,1310133.3,1579.6,1650.1
177,1627345493,24.500000000000004,1606890.0000000005,145492.60000000003,1310109.7999999998,2228.5,976.9
178,1627345494,25.399999999999995,1606890.0000000005,145492.80000000002,1310058.3,139.19999999999996,1513.6
179,1627345495,22.999999999999993,1606890.0000000005,145492.80000000002,1309985.0999999996,204.79999999999998,145.20000000000007
180,1627345496,25.499999999999993,1606890.0000000005,145492.90000000002,1309932.7999999998,133.3,174.2
181,1627345497,24.3,1606890.0000000005,145493.1,1309959.4999999998,79.8,145.00000000000003
182,1627345498,37.6,1606890.0000000005,145493.1,1310015.7000000002,135.19999999999993,228.9
183,1627345499,24.699999999999996,1606890.0000000005,145493.2,1310009.5999999996,101.79999999999998,101.30000000000003
184,1627345500,25.099999999999994,1606890.0000000005,145493.30000000002,1310011.1,117.90000000000002,105.50000000000001
185,1627345501,25.89999999999999,1606890.0000000005,145493.30000000002,1310012.7999999998,74.1,170.19999999999996
186,1627345502,35.3,1606890.0000000005,145493.30000000002,1310029.8999999997,2618.2999999999997,1149.5
187,1627345503,32.69999999999999,1606890.0000000005,145493.40000000002,1310068.7000000002,148.7,1561.4999999999995
188,1627345504,24.2,1606890.0000000005,145493.6,1310040.4,96.10000000000001,201.79999999999995
189,1627345505,21.89999999999999,1606890.0000000005,145493.4,1310041.9,116.1,215.29999999999998
190,1627345506,29.399999999999995,1606890.0000000005,145493.5,1309966.9,128.0,278.00000000000006
191,1627345507,22.499999999999996,1606890.0000000005,145493.5,1309995.6,54.500000000000014,160.00000000000003
192,1627345508,22.8,1606890.0000000005,145493.6,1310008.5,92.4,349.8999999999999
193,1627345509,36.800000000000004,1606890.0000000005,145493.5,1310047.4999999998,80.19999999999999,412.0
194,1627345510,22.7,1606890.0000000005,145493.7,1310075.0,113.70000000000002,309.0
195,1627345511,20.700000000000003,1606890.0000000005,145493.6,1310071.8,71.40000000000002,342.0999999999999
196,1627345512,33.69999999999999,1606890.0000000005,145493.6,1310092.3000000003,3475.2999999999997,1484.7
197,1627345513,35.199999999999996,1606890.0000000005,145493.80000000002,1309986.5999999999,194.4,2126.7
198,1627345514,31.399999999999995,1606890.0000000005,145493.80000000002,1310083.0999999996,126.19999999999997,339.59999999999997
199,1627345515,20.799999999999997,1606890.0000000005,145493.90000000002,1310016.9999999998,128.5,220.60000000000002
200,1627345516,22.899999999999995,1606890.0000000005,145494.00000000003,1310053.2,163.90000000000003,227.4
201,1627345517,19.299999999999997,1606890.0000000005,145494.00000000003,1310094.6999999997,79.80000000000001,118.39999999999996
202,1627345518,26.000000000000007,1606890.0000000005,145493.90000000002,1310082.8999999997,1397.7999999999997,224.1
203,1627345519,30.699999999999992,1606890.0000000005,145493.90000000002,1310058.2000000002,127.99999999999997,1451.2999999999997
204,1627345520,26.8,1606890.0000000005,145493.90000000002,1310059.4,98.00000000000001,197.80000000000004
205,1627345521,20.799999999999994,1606890.0000000005,145494.2,1310086.4000000001,230.8,199.50000000000003
206,1627345522,31.199999999999992,1606890.0000000005,145494.1,1310144.9000000001,4921.4,2508.3999999999996
207,1627345523,29.0,1606890.0000000005,145494.2,1310106.0,149.10000000000002,2327.3
208,1627345524,34.099999999999994,1606890.0000000005,145495.50000000003,1310081.2000000002,1363.2999999999997,1598.2000000000003
209,1627345525,29.099999999999998,1606890.0000000005,145496.7,1310034.2000000002,123.50000000000001,112.00000000000001
210,1627345526,38.5,1606890.0000000005,145495.5,1310076.1,91.2,206.3
211,1627345527,38.00000000000001,1606890.0000000005,145494.30000000002,1310057.5,177.70000000000002,194.89999999999998
212,1627345528,35.900000000000006,1606890.0000000005,145494.40000000002,1310041.6,130.7,267.0
213,1627345529,46.9,1606890.0000000005,145494.50000000003,1310177.2,52.50000000000001,139.79999999999998
214,1627345530,57.7,1606890.0000000005,145494.6,1310163.5,90.2,122.4
215,1627345531,25.8,1606890.0000000005,145494.6,1310170.2,78.8,171.10000000000002
216,1627345532,24.6,1606890.0000000005,145494.7,1310139.9999999998,1209.5999999999995,505.5
217,1627345533,28.1,1606890.0000000005,145494.60000000003,1310089.4999999998,109.50000000000003,761.1999999999999
218,1627345534,25.600000000000005,1606890.0000000005,145494.60000000003,1310060.5999999999,89.39999999999998,116.9
219,1627345535,22.6,1606890.0000000005,145494.80000000002,1310051.6999999997,112.30000000000001,187.50000000000006
220,1627345536,27.799999999999997,1606890.0000000005,145494.9,1310017.9000000004,136.0,205.5
221,1627345537,21.999999999999993,1606890.0000000005,145494.9,1310051.3000000003,89.70000000000002,146.79999999999998
222,1627345538,24.9,1606890.0000000005,145494.9,1310070.2000000002,234.0,177.9
223,1627345539,26.5,1606890.0000000005,145494.9,1310086.0000000002,78.89999999999999,153.9
224,1627345540,19.799999999999997,1606890.0000000005,145494.9,1310055.6000000003,99.70000000000002,113.80000000000001
225,1627345541,25.9,1606890.0000000005,145495.0,1310080.6000000003,101.10000000000004,322.9999999999999
226,1627345542,29.399999999999995,1606890.0000000005,145494.9,1310106.8,313.9,247.10000000000002
227,1627345543,24.200000000000003,1606890.0000000005,145495.1,1310104.4999999998,113.3,341.1999999999999
228,1627345544,33.099999999999994,1606890.0000000005,145495.1,1310088.6999999997,132.79999999999998,179.7
229,1627345545,21.599999999999998,1606890.0000000005,145495.1,1310102.9,116.4,180.59999999999994
230,1627345546,19.0,1606890.0000000005,145495.1,1310083.0,81.39999999999999,175.49999999999997
231,1627345547,16.3,1606890.0000000005,145495.1,1310030.9,98.99999999999999,72.6
232,1627345548,25.5,1606890.0000000005,145495.1,1310048.2999999998,90.6,172.4
233,1627345549,30.5,1606890.0000000005,145495.1,1310053.9,130.29999999999995,132.8
234,1627345550,21.3,1606890.0000000005,145495.1,1310014.7999999998,85.50000000000003,122.00000000000001
235,1627345551,25.099999999999998,1606890.0000000005,145495.1,1310019.2999999998,213.10000000000002,162.8
236,1627345552,25.5,1606890.0000000005,145495.1,1309996.0000000005,2409.399999999999,1177.0000000000002
237,1627345553,23.400000000000002,1606890.0000000005,145495.1,1310034.3000000003,131.1,1575.2999999999995
238,1627345554,24.399999999999995,1606890.0000000005,145495.2,1309997.8000000003,1367.8999999999996,164.29999999999998
239,1627345555,21.499999999999993,1606890.0000000005,145495.2,1309997.6,109.70000000000002,97.09999999999998
240,1627345556,25.999999999999996,1606890.0000000005,145495.3,1309991.5999999999,95.1,159.70000000000002
