record,timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
278,1624925535,28.400000000000013,1606890.0000000005,97893.40000000002,621193.8999999999,2059.1,118780.49999999997
279,1624925536,44.70000000000001,1606890.0000000005,97893.50000000001,622528.1,2549.6000000000004,123180.09999999996
280,1624925537,27.499999999999996,1606890.0000000005,97893.6,622476.8,2491.2999999999997,117949.9
281,1624925538,16.8,1606890.0000000005,97893.70000000001,622481.4,2537.8,119683.59999999999
282,1624925539,18.900000000000006,1606890.0000000005,97893.80000000002,622485.0,2602.9999999999995,121198.09999999999
283,1624925540,24.200000000000003,1606890.0000000005,97894.00000000003,622476.0,4780.199999999999,121470.49999999999
284,1624925541,18.500000000000004,1606890.0000000005,97894.00000000003,622531.0,2561.3,120619.49999999999
285,1624925542,20.6,1606890.0000000005,97894.20000000003,622553.7,2584.1000000000004,120408.59999999999
286,1624925543,24.199999999999996,1606890.0000000005,97894.20000000004,622538.7,2561.9000000000005,119744.90000000002
287,1624925544,39.400000000000006,1606890.0000000005,97894.40000000002,622555.7999999999,2585.6000000000004,120773.79999999997
288,1624925545,67.09999999999998,1606890.0000000005,97894.40000000002,623567.4999999999,2508.6,118642.19999999998
289,1624925546,87.20000000000002,1606890.0000000005,97894.40000000002,623775.5,2528.1000000000004,120244.2
290,1624925547,71.4,1606890.0000000005,97894.50000000001,624768.8,2558.7999999999997,120832.79999999997
291,1624925548,32.699999999999996,1606890.0000000005,97894.70000000003,624870.5,2516.7000000000003,120434.09999999998
292,1624925549,16.4,1606890.0000000005,97894.60000000002,624880.6000000001,2549.5,120107.90000000002
293,1624925550,42.499999999999986,1606890.0000000005,97894.60000000002,624778.6000000001,4414.200000000001,121878.30000000002
294,1624925551,68.50000000000001,1606890.0000000005,97894.70000000003,625035.2000000001,2529.0,119966.9
295,1624925552,64.4,1606890.0000000005,97894.80000000003,625037.7000000001,2480.0,119958.5
296,1624925553,102.69999999999997,1606890.0000000005,97894.90000000002,625841.4999999999,2422.8999999999996,121589.4
297,1624925554,62.20000000000002,1606890.0000000005,97895.00000000003,625878.1,2565.7000000000007,118536.59999999998
298,1624925555,51.70000000000001,1606890.0000000005,97895.10000000002,626064.1,2563.0000000000005,120613.50000000003
299,1624925556,69.8,1606890.0000000005,97895.20000000003,627073.7999999999,2500.600000000001,119294.59999999998
300,1624925557,49.90000000000001,1606890.0000000005,97895.79999999999,627133.1000000001,2555.0,120401.4
301,1624925558,61.20000000000001,1606890.0000000005,97895.79999999999,627748.5,2519.3999999999996,121289.90000000001
302,1624925559,41.09999999999998,1606890.0000000005,97895.79999999999,627771.4000000001,2510.1,118245.49999999997
303,1624925560,31.900000000000002,1606890.0000000005,97895.99999999999,627835.9000000001,3971.2000000000007,121613.20000000001
304,1624925561,21.3,1606890.0000000005,97895.99999999999,627797.0000000001,2567.2,121879.09999999998
305,1624925562,33.199999999999996,1606890.0000000005,97896.19999999998,627746.8999999999,2467.1,117497.29999999997
306,1624925563,56.60000000000001,1606890.0000000005,97896.19999999998,627738.3,2570.0999999999995,119999.3
307,1624925564,56.90000000000001,1606890.0000000005,97896.29999999997,627738.7000000001,2629.3000000000006,122754.0
308,1624925565,61.000000000000014,1606890.0000000005,97896.29999999997,628022.0000000001,2349.1,118932.69999999997
309,1624925566,63.000000000000014,1606890.0000000005,97896.29999999997,628029.7,2341.8,120271.9
310,1624925567,134.10000000000002,1606890.0000000005,97896.29999999997,629807.8999999998,1957.4,119296.99999999997
311,1624925568,60.699999999999996,1606890.0000000005,97896.29999999997,629826.7999999999,2405.6,121412.59999999999
312,1624925569,93.1,1606890.0000000005,97896.29999999997,629883.7000000001,1921.2,119599.09999999996
313,1624925570,41.599999999999994,1606890.0000000005,97896.59999999998,630048.7000000001,3695.1000000000004,123824.79999999999
314,1624925571,30.300000000000004,1606890.0000000005,97896.59999999998,630041.6000000001,1962.8,119199.1
315,1624925572,34.9,1606890.0000000005,97896.79999999997,630110.1000000001,2064.9000000000005,120223.79999999996
316,1624925573,64.5,1606890.0000000005,97897.09999999998,630199.7999999998,1967.9,118966.69999999995
317,1624925574,47.10000000000001,1606890.0000000005,97897.09999999998,630202.3,1853.4000000000003,119618.79999999999
318,1624925575,38.10000000000001,1606890.0000000005,97897.09999999998,630181.9999999999,1913.8000000000002,120928.00000000001
319,1624925576,78.7,1606890.0000000005,97897.09999999998,630195.1000000001,1593.6,117413.7
320,1624925577,89.9,1606890.0000000005,97897.19999999998,630202.7000000001,1595.1,124261.3
321,1624925578,40.50000000000001,1606890.0000000005,97897.29999999997,630205.6000000001,1522.4999999999998,124358.39999999998
322,1624925579,69.0,1606890.0000000005,97897.19999999998,630731.3999999999,892.0999999999997,109785.39999999998
323,1624925580,63.500000000000014,1606890.0000000005,97897.19999999998,630764.9,1796.3999999999999,86104.3
324,1624925581,37.8,1606890.0000000005,97897.29999999997,630767.7,246.00000000000009,47679.4
325,1624925582,145.7,1606890.0000000005,97897.89999999998,630729.8,4995.9000000000015,5814.699999999999
326,1624925583,201.4,1606890.0000000005,97898.69999999998,630806.8,1837.1000000000001,30416.30000000001
327,1624925584,35.000000000000014,1606890.0000000005,97899.0,630769.0,1738.3999999999999,118995.79999999997
328,1624925585,48.199999999999996,1606890.0000000005,97899.20000000001,630831.1,2423.8000000000006,124294.9
329,1624925586,31.200000000000003,1606890.0000000005,97899.1,630851.5,2478.7,118517.79999999997
330,1624925587,24.100000000000005,1606890.0000000005,97899.3,630743.7000000001,2501.7,119045.1
331,1624925588,10.600000000000001,1606890.0000000005,97899.40000000001,630698.5000000001,2521.9000000000005,120455.30000000003
332,1624925589,12.800000000000002,1606890.0000000005,97899.50000000001,630745.6,2523.7000000000003,120218.90000000004
333,1624925590,27.3,1606890.0000000005,97899.50000000001,630794.2000000001,4591.400000000001,122148.49999999999
334,1624925591,45.499999999999986,1606890.0000000005,97899.60000000002,630813.3,2535.5,120377.79999999999
335,1624925592,29.299999999999997,1606890.0000000005,97899.70000000003,630819.4000000001,2517.1000000000004,119942.1
336,1624925593,33.7,1606890.0000000005,97899.80000000002,630743.7999999999,2537.7000000000003,120637.0
337,1624925594,53.2,1606890.0000000005,97899.80000000002,630652.1000000001,2525.5,120010.49999999997
338,1624925595,32.9,1606890.0000000005,97899.90000000002,630674.2,2526.1000000000004,120159.90000000001
339,1624925596,48.4,1606890.0000000005,97899.90000000002,630729.7000000001,2565.9,121793.09999999999
340,1624925597,62.80000000000002,1606890.0000000005,97900.10000000002,630758.7999999999,2476.3,118160.6
341,1624925598,47.4,1606890.0000000005,97900.20000000001,630623.3999999999,2492.1,119988.9
342,1624925599,38.80000000000002,1606890.0000000005,97900.30000000002,630627.7999999999,2524.7000000000003,120603.09999999998
343,1624925600,59.6,1606890.0000000005,97900.50000000001,630691.7999999999,2744.9,120500.20000000001
344,1624925601,71.50000000000001,1606890.0000000005,97900.50000000001,630675.7999999999,2518.3,120583.09999999999
345,1624925602,113.09999999999998,1606890.0000000005,97900.40000000001,630957.0,2474.1000000000004,120554.29999999999
346,1624925603,71.80000000000001,1606890.0000000005,97900.50000000001,630953.7999999999,2470.4,117763.29999999999
347,1624925604,23.1,1606890.0000000005,97900.50000000001,630890.2000000001,2555.7000000000003,121434.39999999997
348,1624925605,30.500000000000004,1606890.0000000005,97900.60000000002,630870.7000000002,2512.0000000000005,119467.7
349,1624925606,35.300000000000004,1606890.0000000005,97900.60000000002,630877.1,2573.3000000000006,120486.29999999997
350,1624925607,60.700000000000024,1606890.0000000005,97900.70000000003,630887.5,2584.7000000000003,119948.90000000001
351,1624925608,42.0,1606890.0000000005,97900.60000000002,630893.6,2538.0,121004.70000000001
352,1624925609,47.300000000000004,1606890.0000000005,97900.80000000002,630924.9999999999,2488.0,118740.49999999999
353,1624925610,41.300000000000004,1606890.0000000005,97901.00000000001,630937.7000000002,2531.7,120091.79999999999
354,1624925611,54.59999999999999,1606890.0000000005,97901.5,630888.3999999999,2696.9,119871.80000000002
355,1624925612,38.20000000000001,1606890.0000000005,97901.6,630900.6000000001,2541.0,120055.5
356,1624925613,51.699999999999996,1606890.0000000005,97901.70000000001,630975.7000000001,2557.3000000000006,119923.79999999999
357,1624925614,32.900000000000006,1606890.0000000005,97901.8,630997.7,2556.000000000001,120518.29999999997
358,1624925615,70.8,1606890.0000000005,97901.8,631009.5000000001,2542.9,119231.8
359,1624925616,87.10000000000001,1606890.0000000005,97901.90000000001,630994.9999999999,2388.6,120901.09999999998
360,1624925617,121.6,1606890.0000000005,97902.1,631111.0,2250.5,120249.0
361,1624925618,77.99999999999999,1606890.0000000005,97902.00000000001,631081.6000000001,2154.7000000000003,118885.09999999999
362,1624925619,31.5,1606890.0000000005,97902.00000000001,631045.5000000001,2412.2999999999997,123683.59999999998
363,1624925620,59.900000000000006,1606890.0000000005,97902.1,631014.6,2001.9000000000003,116296.3
364,1624925622,44.20000000000001,1606890.0000000005,97902.1,631007.6,2653.6,122366.99999999999
365,1624925623,42.699999999999996,1606890.0000000005,97902.3,631008.7000000001,1758.7,119855.29999999999
366,1624925624,76.29999999999998,1606890.0000000005,97902.5,631056.3,1557.0000000000002,117815.30000000002
367,1624925625,69.9,1606890.0000000005,97902.7,631056.2999999999,1570.3999999999996,123871.19999999998
368,1624925626,53.20000000000001,1606890.0000000005,97902.59999999999,631048.0000000001,1506.6000000000001,117745.09999999999
369,1624925627,34.40000000000001,1606890.0000000005,97902.7,630999.0999999999,1563.4,119305.29999999997
370,1624925628,60.60000000000001,1606890.0000000005,97902.79999999999,630980.4,1217.3,120832.29999999997
371,1624925629,70.7,1606890.0000000005,97902.9,631041.7999999998,1110.0999999999997,118763.39999999998
372,1624925630,55.10000000000001,1606890.0000000005,97902.9,631043.1,462.3,75963.79999999999
373,1624925631,33.7,1606890.0000000005,97902.9,631069.8,223.3,41463.8
374,1624925632,25.4,1606890.0000000005,97902.9,631045.9,315.80000000000007,17274.100000000002
375,1624925633,18.5,1606890.0000000005,97902.9,631044.6000000002,69.59999999999998,16894.40000000001
376,1624925634,70.2,1606890.0000000005,97895.0,631136.1000000001,4938.200000000001,16072.599999999999
377,1624925635,239.09999999999994,1606890.0000000005,97893.1,631243.8,1793.3999999999999,24391.200000000008
378,1624925636,35.60000000000001,1606890.0000000005,97891.6,631258.2999999999,1063.1,107105.49999999999
379,1624925637,38.400000000000006,1606890.0000000005,97891.5,631285.5999999999,2372.1000000000004,114377.49999999999
380,1624925638,49.30000000000001,1606890.0000000005,97891.6,631209.9,2459.6,117726.09999999998
381,1624925639,39.10000000000001,1606890.0000000005,97891.7,631212.3999999999,2557.100000000001,122914.39999999998
382,1624925640,31.59999999999999,1606890.0000000005,97891.90000000001,631261.7000000001,2551.4000000000005,120781.99999999999
383,1624925641,31.500000000000004,1606890.0000000005,97892.1,631233.7,2544.599999999999,118950.99999999997
384,1624925642,35.29999999999999,1606890.0000000005,97892.1,631195.7999999999,2782.4,119808.99999999999
385,1624925643,29.9,1606890.0000000005,97892.20000000001,631178.4,2600.8999999999996,121358.49999999997
386,1624925644,50.599999999999994,1606890.0000000005,97892.40000000001,631251.1,2567.1000000000004,120026.29999999996
387,1624925645,67.6,1606890.0000000005,97892.3,631277.9,2585.8000000000006,119738.09999999999
388,1624925646,82.69999999999999,1606890.0000000005,97892.59999999999,631316.9999999999,2524.3,119702.79999999997
389,1624925647,83.30000000000001,1606890.0000000005,97892.79999999999,631342.9,2543.3999999999996,118946.59999999999
390,1624925648,44.500000000000014,1606890.0000000005,97893.0,631289.3999999999,2610.8,122474.49999999999
391,1624925649,77.80000000000001,1606890.0000000005,97893.2,631300.2,2573.7000000000003,120950.09999999998
392,1624925650,109.80000000000001,1606890.0000000005,97893.2,631251.2,2446.2000000000007,116264.99999999997
393,1624925651,131.69999999999996,1606890.0000000005,97893.29999999999,631327.6,2574.100000000001,123239.89999999998
394,1624925652,83.8,1606890.0000000005,97893.29999999999,631329.1999999998,2759.4,121399.9
395,1624925653,49.699999999999996,1606890.0000000005,97893.4,631274.7,2488.6000000000004,119297.99999999999
396,1624925654,100.0,1606890.0000000005,97893.4,631233.5,2485.8,119946.50000000001
397,1624925655,121.5,1606890.0000000005,97893.4,631538.1,2473.3999999999996,120039.59999999998
398,1624925656,91.9,1606890.0000000005,97893.4,631528.9,2481.1000000000004,118693.40000000001
399,1624925657,105.89999999999999,1606890.0000000005,97893.4,631697.1,2503.0,120215.79999999997
400,1624925658,128.69999999999996,1606890.0000000005,97893.4,631776.0,2576.5999999999995,120630.89999999998
401,1624925659,79.90000000000002,1606890.0000000005,97893.5,631783.7,2503.6000000000004,119557.89999999998
402,1624925660,78.0,1606890.0000000005,97893.5,631707.2999999999,2474.8999999999996,120613.89999999998
403,1624925661,101.49999999999997,1606890.0000000005,97893.5,631713.7000000001,2363.6000000000004,119350.2
404,1624925662,65.8,1606890.0000000005,97893.59999999999,631712.6000000001,2774.7999999999993,120979.5
405,1624925663,74.60000000000002,1606890.0000000005,97893.69999999998,631757.0000000001,2476.0,122685.5
406,1624925664,120.19999999999999,1606890.0000000005,97893.89999999998,631786.7000000001,2365.9,118050.09999999998
407,1624925665,98.40000000000003,1606890.0000000005,97893.89999999998,631759.9,2357.1,119606.20000000001
408,1624925666,87.40000000000003,1606890.0000000005,97893.99999999999,631805.1,2400.6,120250.9
409,1624925667,52.2,1606890.0000000005,97894.09999999999,631813.7999999999,2329.0,121624.0
410,1624925668,72.00000000000001,1606890.0000000005,97894.09999999999,631806.8999999999,2221.7000000000003,119845.79999999999
411,1624925669,132.20000000000002,1606890.0000000005,97894.19999999998,631855.2,2095.3999999999996,123331.20000000001
412,1624925670,115.10000000000002,1606890.0000000005,97894.19999999998,631833.7,1787.5,114246.9
413,1624925671,74.10000000000001,1606890.0000000005,97894.29999999999,631856.6,2066.1000000000004,125450.8
414,1624925672,103.4,1606890.0000000005,97894.59999999998,631863.2000000001,1588.2000000000003,115375.3
415,1624925673,125.19999999999997,1606890.0000000005,97894.89999999998,631762.4,2010.1,124070.90000000001
416,1624925674,66.9,1606890.0000000005,97895.29999999997,631780.5,2049.7000000000007,115733.9
417,1624925675,62.8,1606890.0000000005,97895.39999999998,631771.1000000001,1800.4,120991.7
418,1624925676,80.6,1606890.0000000005,97895.39999999998,631841.5000000001,1648.3,121171.89999999998
419,1624925677,107.19999999999997,1606890.0000000005,97895.49999999999,631900.5,1429.5000000000007,119224.7
420,1624925678,107.20000000000002,1606890.0000000005,97895.59999999999,631942.2,1253.4,119403.59999999998
421,1624925679,93.5,1606890.0000000005,97895.8,631893.9000000001,1059.0999999999997,117444.49999999997
422,1624925680,88.80000000000001,1606890.0000000005,97895.8,631870.7000000001,872.4999999999999,113219.5
423,1624925681,76.69999999999995,1606890.0000000005,97895.8,631885.7000000001,217.20000000000005,38327.700000000004
424,1624925682,37.5,1606890.0000000005,97895.89999999998,631868.8000000002,483.3999999999998,85169.70000000001
425,1624925683,47.2,1606890.0000000005,97895.99999999999,631898.2,233.20000000000002,552.8000000000001
426,1624925684,24.600000000000005,1606890.0000000005,97896.09999999999,631930.6,126.89999999999998,34078.90000000001
427,1624925685,19.499999999999993,1606890.0000000005,97895.99999999999,631899.3999999999,105.89999999999999,18114.200000000008
428,1624925686,17.299999999999997,1606890.0000000005,97895.99999999999,631920.8000000002,22.300000000000004,43.3
429,1624925687,17.4,1606890.0000000005,97896.09999999999,631922.2,75.1,17057.40000000001
430,1624925688,24.999999999999993,1606890.0000000005,97892.40000000001,595676.5000000001,147.90000000000006,659.1000000000001
431,1624925689,13.299999999999999,1606890.0000000005,97884.60000000003,556520.0,66.69999999999997,67.79999999999998
432,1624925690,10.200000000000001,1606890.0000000005,97884.20000000003,556516.3999999999,16.800000000000004,57.499999999999986
433,1624925691,10.599999999999996,1606890.0000000005,97884.20000000003,556558.3,15.000000000000005,34.3
434,1624925692,8.599999999999998,1606890.0000000005,97884.50000000003,556516.0,20.299999999999997,18.0
435,1624925693,18.499999999999993,1606890.0000000005,97884.40000000004,556468.2,227.0999999999999,210.20000000000005
436,1624925694,13.900000000000002,1606890.0000000005,97884.60000000002,556466.7999999999,28.400000000000006,49.3
437,1624925695,9.099999999999996,1606890.0000000005,97884.60000000002,556491.7,24.599999999999998,56.599999999999994
438,1624925696,12.499999999999998,1606890.0000000005,97884.60000000002,556482.8999999999,21.700000000000003,16.200000000000003
439,1624925697,11.5,1606890.0000000005,97884.60000000002,556441.9999999999,77.59999999999998,56.79999999999999
440,1624925698,11.999999999999998,1606890.0000000005,97884.80000000003,556471.3999999999,40.3,51.29999999999999
441,1624925699,7.6000000000000005,1606890.0000000005,97884.70000000003,556526.1999999998,14.600000000000005,55.99999999999999
442,1624925700,9.200000000000001,1606890.0000000005,97885.10000000002,556520.8999999999,53.69999999999995,50.50000000000001
443,1624925701,11.299999999999999,1606890.0000000005,97885.10000000002,556503.4,12.100000000000003,13.200000000000003
444,1624925702,7.699999999999999,1606890.0000000005,97885.20000000001,556470.7999999999,26.1,19.900000000000002
445,1624925703,21.8,1606890.0000000005,97885.50000000001,556448.4999999999,751.9,699.5
446,1624925704,14.699999999999998,1606890.0000000005,97885.50000000001,556479.2,26.9,72.50000000000001
447,1624925705,10.8,1606890.0000000005,97885.90000000001,556476.0,38.9,46.49999999999998
448,1624925706,12.1,1606890.0000000005,97886.00000000001,556544.7,18.400000000000006,59.19999999999998
449,1624925707,10.3,1606890.0000000005,97886.1,556552.6,16.10000000000001,34.0
450,1624925708,10.499999999999996,1606890.0000000005,97886.20000000001,556502.9,23.300000000000004,40.199999999999996
451,1624925709,7.199999999999999,1606890.0000000005,97886.3,556539.5000000001,21.299999999999997,35.4
452,1624925710,8.700000000000001,1606890.0000000005,97886.3,556578.4,24.5,61.499999999999986
453,1624925711,11.799999999999997,1606890.0000000005,97886.3,556552.7999999999,15.200000000000005,11.599999999999998
454,1624925712,8.6,1606890.0000000005,97886.3,556541.4,24.1,19.699999999999992
455,1624925713,17.700000000000003,1606890.0000000005,97886.49999999999,556505.9,234.0,220.60000000000008
456,1624925714,14.099999999999996,1606890.0000000005,97886.59999999998,556453.8,35.900000000000006,50.999999999999986
457,1624925715,11.299999999999999,1606890.0000000005,97886.69999999998,556483.2999999999,31.500000000000007,51.3
458,1624925716,13.6,1606890.0000000005,97886.69999999998,556537.9000000001,20.699999999999996,63.400000000000006
459,1624925717,9.299999999999999,1606890.0000000005,97886.69999999998,556508.2999999999,18.700000000000003,18.100000000000005
460,1624925718,11.399999999999997,1606890.0000000005,97886.79999999997,556508.8000000002,12.900000000000004,13.100000000000007
461,1624925719,6.8999999999999995,1606890.0000000005,97886.79999999997,556521.1000000001,14.300000000000002,12.4
462,1624925720,8.5,1606890.0000000005,97886.79999999997,556460.3,32.800000000000004,21.899999999999995
463,1624925721,13.299999999999999,1606890.0000000005,97886.89999999998,556499.4,26.300000000000004,41.6
464,1624925722,10.8,1606890.0000000005,97886.89999999998,556628.2999999998,30.700000000000006,89.7
465,1624925723,15.500000000000002,1606890.0000000005,97886.89999999998,556604.9999999999,232.90000000000003,238.80000000000004
466,1624925724,14.199999999999996,1606890.0000000005,97887.09999999998,556592.2999999999,25.800000000000008,63.5
467,1624925725,9.8,1606890.0000000005,97887.19999999998,556575.2,38.699999999999996,47.9
468,1624925726,13.899999999999999,1606890.0000000005,97887.29999999999,556538.7999999998,17.900000000000002,61.29999999999998
469,1624925727,10.999999999999998,1606890.0000000005,97887.39999999998,556553.9999999999,30.6,44.6
470,1624925728,11.599999999999998,1606890.0000000005,97887.59999999999,556566.5,16.200000000000003,34.2
471,1624925729,6.700000000000001,1606890.0000000005,97887.69999999998,556619.7,18.600000000000005,35.49999999999999
472,1624925730,8.400000000000002,1606890.0000000005,97887.79999999999,556590.3,22.8,62.0
473,1624925731,12.899999999999997,1606890.0000000005,97887.79999999999,556538.8999999999,23.800000000000004,19.100000000000005
474,1624925732,8.499999999999998,1606890.0000000005,97887.9,556555.7,13.600000000000001,16.3
475,1624925733,18.0,1606890.0000000005,97888.09999999999,556545.6999999998,243.89999999999992,241.39999999999998
476,1624925734,15.999999999999998,1606890.0000000005,97888.49999999999,556517.0,42.5,83.3
477,1624925735,10.799999999999999,1606890.0000000005,97888.49999999999,556522.3,33.49999999999999,21.9
478,1624925736,12.3,1606890.0000000005,97888.4,556491.3999999999,17.500000000000004,35.59999999999998
479,1624925737,10.199999999999996,1606890.0000000005,97888.49999999999,556507.1,16.4,12.600000000000001
480,1624925738,10.899999999999999,1606890.0000000005,97888.79999999999,556480.1000000001,17.0,15.800000000000002
481,1624925739,7.900000000000001,1606890.0000000005,97889.0,556514.2,17.700000000000003,11.3
482,1624925740,7.800000000000002,1606890.0000000005,97889.0,556541.9,21.6,58.39999999999999
483,1624925741,11.199999999999998,1606890.0000000005,97889.0,556634.2,41.199999999999996,114.69999999999999
484,1624925742,9.399999999999999,1606890.0000000005,97889.0,556672.2,29.700000000000003,66.5
485,1624925743,15.399999999999999,1606890.0000000005,97889.09999999999,556652.6,50.199999999999996,316.29999999999995
486,1624925744,22.7,1606890.0000000005,97889.2,556659.2,662.4,413.1
487,1624925745,10.299999999999999,1606890.0000000005,97889.1,556707.2999999999,20.000000000000004,79.8
488,1624925746,14.400000000000002,1606890.0000000005,97889.2,556601.9,24.4,38.899999999999984
489,1624925747,10.0,1606890.0000000005,97889.40000000001,556603.2999999999,14.700000000000006,35.00000000000002
490,1624925748,11.699999999999998,1606890.0000000005,97889.6,556574.4,24.5,41.9
